Device Time, Barometric pressure (from vehicle)(psi),Engine Coolant Temperature(°F),Engine RPM(rpm),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Intake Air Temperature(°F),Speed (OBD)(mph)
22-May-2018 19:16:12.332,13.92362309,194,1525,0.02971141,100,69.80000305,49.70969391
22-May-2018 19:16:13.335,13.92362309,194,2087.5,0.04398993,100,69.80000305,50.95243835
22-May-2018 19:16:14.332,13.92362309,194,2125,0.04926019,100,68,52.19517899
22-May-2018 19:16:15.332,13.92362309,194,2037.5,0.04646161,100,68,53.43792343
22-May-2018 19:16:16.333,13.92362309,194,1950,0.04290222,100,68,54.68066406
22-May-2018 19:16:17.332,13.77858543,194,1875,0.0355792,100,68,54.68066406
22-May-2018 19:16:18.332,13.77858543,194,1800,0.02140559,100,68,55.92340851
22-May-2018 19:16:19.333,13.77858543,194,1612.5,0.00657849,100,68,57.16614914
22-May-2018 19:16:20.332,13.92362309,194,1662.5,0.00499826,100,68,55.92340851
22-May-2018 19:16:21.333,13.92362309,194,1662.5,0.00275159,100,68,55.92340851
22-May-2018 19:16:22.333,13.92362309,194,1650,0.00284009,100,69.80000305,55.92340851
22-May-2018 19:16:23.334,13.92362309,194,1625,0.00279182,100,69.80000305,55.92340851
22-May-2018 19:16:24.333,13.92362309,194,1600,0.00479943,100,69.80000305,54.68066406
22-May-2018 19:16:25.330,13.92362309,194,1612.5,0.00558789,100,69.80000305,54.68066406
22-May-2018 19:16:26.333,13.92362309,194,1600,0.00343547,100,69.80000305,54.68066406
22-May-2018 19:16:27.332,13.92362309,194,1587.5,0.00624261,100,69.80000305,54.68066406
22-May-2018 19:16:28.332,13.92362309,194,1612.5,0.002824,100,69.80000305,53.43792343
22-May-2018 19:16:29.332,13.92362309,194,1575,0.00286423,100,69.80000305,53.43792343
22-May-2018 19:16:30.332,13.92362309,194,1550,0.00553458,100,69.80000305,53.43792343
22-May-2018 19:16:31.332,13.92362309,194,1575,0.00606282,100,69.80000305,53.43792343
22-May-2018 19:16:32.333,13.92362309,192.19999695,1587.5,0.00812045,100,69.80000305,53.43792343
22-May-2018 19:16:33.334,13.92362309,192.19999695,1587.5,0.01135077,100,69.80000305,53.43792343
22-May-2018 19:16:34.332,13.92362309,192.19999695,1587.5,0.0121835,100,69.80000305,53.43792343
22-May-2018 19:16:35.329,13.92362309,192.19999695,1575,0.01180087,100,69.80000305,53.43792343
22-May-2018 19:16:36.333,13.63354778,192.19999695,1562.5,0.01208298,100,69.80000305,53.43792343
22-May-2018 19:16:37.334,13.63354778,192.19999695,1550,0.01184835,100,69.80000305,52.19517899
22-May-2018 19:16:38.333,13.63354778,192.19999695,1562.5,0.0118236,100,69.80000305,52.19517899
22-May-2018 19:16:39.333,13.63354778,192.19999695,1562.5,0.01436736,100,69.80000305,52.19517899
22-May-2018 19:16:40.333,13.63354778,192.19999695,1562.5,0.01753898,100,69.80000305,52.19517899
22-May-2018 19:16:41.333,13.63354778,192.19999695,1587.5,0.02420324,100,69.80000305,50.95243835
22-May-2018 19:16:42.332,13.77858543,192.19999695,1550,0.02433937,100,69.80000305,52.19517899
22-May-2018 19:16:43.332,13.77858543,192.19999695,1575,0.03161498,100,69.80000305,52.19517899
22-May-2018 19:16:44.332,13.77858543,192.19999695,1562.5,0.03246198,100,68,52.19517899
22-May-2018 19:16:45.329,13.77858543,192.19999695,1562.5,0.03104423,100,68,52.19517899
22-May-2018 19:16:46.333,13.77858543,192.19999695,1575,0.03202975,100,68,53.43792343
22-May-2018 19:16:47.333,13.77858543,192.19999695,1587.5,0.02510181,100,68,53.43792343
22-May-2018 19:16:48.332,13.77858543,194,1562.5,0.00673306,100,68,53.43792343
22-May-2018 19:16:49.333,13.77858543,194,1525,0.0060988,100,68,53.43792343
22-May-2018 19:16:50.334,13.92362309,194,1612.5,0.02668035,100,68,52.19517899
22-May-2018 19:16:51.328,13.92362309,194,1612.5,0.00982497,100,68,52.19517899
22-May-2018 19:16:52.333,13.92362309,194,1525,0.02548042,100,69.80000305,50.95243835
22-May-2018 19:16:53.333,13.92362309,194,1587.5,0.03347355,100,69.80000305,50.95243835
22-May-2018 19:16:54.333,13.92362309,195.80000305,1537.5,0.03293714,100,69.80000305,52.19517899
22-May-2018 19:16:55.332,13.92362309,195.80000305,1512.5,0.02868197,100,68,52.19517899
22-May-2018 19:16:56.331,13.77858543,195.80000305,1512.5,0.0189372,100,68,52.19517899
22-May-2018 19:16:57.333,13.77858543,195.80000305,1525,0.0115361,100,68,52.19517899
22-May-2018 19:16:58.332,13.92362309,195.80000305,1487.5,0.00563888,100,68,50.95243835
22-May-2018 19:16:59.334,13.92362309,195.80000305,1500,0.02241936,100,68,49.70969391
22-May-2018 19:17:00.329,13.92362309,195.80000305,1550,0.02721559,100,68,49.70969391
22-May-2018 19:17:01.332,13.77858543,195.80000305,1512.5,0.02727302,100,68,49.70969391
22-May-2018 19:17:02.334,13.77858543,195.80000305,1462.5,0.02335477,100,68,49.70969391
22-May-2018 19:17:03.333,13.77858543,195.80000305,1437.5,0.01227852,100,68,48.46695328
22-May-2018 19:17:04.333,13.77858543,195.80000305,1450,0.01260388,100,68,48.46695328
22-May-2018 19:17:05.333,13.77858543,195.80000305,1475,0.00574921,100,69.80000305,47.22420883
22-May-2018 19:17:06.332,13.92362309,195.80000305,1400,0.01045522,100,69.80000305,47.22420883
22-May-2018 19:17:07.332,13.92362309,195.80000305,1475,0.02449736,100,69.80000305,45.9814682
22-May-2018 19:17:08.332,13.92362309,195.80000305,1400,0.01540321,100,68,47.22420883
22-May-2018 19:17:09.337,13.77858543,195.80000305,1375,0.0135538,100,68,47.22420883
22-May-2018 19:17:10.333,13.77858543,195.80000305,1400,0.01434419,100,68,45.9814682
22-May-2018 19:17:11.333,13.77858543,195.80000305,1375,0.00566664,100,69.80000305,45.9814682
22-May-2018 19:17:12.333,13.92362309,195.80000305,1387.5,0.00526297,100,69.80000305,45.9814682
22-May-2018 19:17:13.332,13.92362309,195.80000305,1425,0.01780713,100,69.80000305,45.9814682
22-May-2018 19:17:14.333,13.77858543,195.80000305,1425,0.03048188,100,69.80000305,45.9814682
22-May-2018 19:17:15.333,13.77858543,195.80000305,1425,0.03005343,100,69.80000305,47.22420883
22-May-2018 19:17:16.333,13.77858543,195.80000305,1450,0.03016365,100,68,47.22420883
22-May-2018 19:17:17.334,13.77858543,195.80000305,1450,0.03100157,100,68,48.46695328
22-May-2018 19:17:18.332,13.77858543,195.80000305,1462.5,0.03024755,100,68,48.46695328
22-May-2018 19:17:19.332,13.77858543,195.80000305,1625,0.03303614,100,68,49.70969391
22-May-2018 19:17:20.333,13.77858543,195.80000305,1575,0.03138241,100,68,49.70969391
22-May-2018 19:17:21.332,13.77858543,195.80000305,1412.5,0.0057331,100,68,48.46695328
22-May-2018 19:17:22.333,13.92362309,195.80000305,1450,0.00864752,100,68,48.46695328
22-May-2018 19:17:23.333,13.92362309,195.80000305,1462.5,0.01841891,100,68,48.46695328
22-May-2018 19:17:24.334,13.92362309,195.80000305,1475,0.01883555,100,68,48.46695328
22-May-2018 19:17:25.332,13.63354778,195.80000305,1462.5,0.01468743,100,68,48.46695328
22-May-2018 19:17:26.332,13.63354778,195.80000305,1425,0.01505507,100,68,48.46695328
22-May-2018 19:17:27.332,13.63354778,195.80000305,1437.5,0.02015116,100,68,48.46695328
22-May-2018 19:17:28.328,13.63354778,195.80000305,1462.5,0.02120667,100,68,48.46695328
22-May-2018 19:17:29.332,13.63354778,195.80000305,1450,0.01973331,100,68,48.46695328
22-May-2018 19:17:30.333,13.63354778,195.80000305,1450,0.01973331,100,68,48.46695328
22-May-2018 19:17:31.345,13.63354778,195.80000305,1437.5,0.01824966,100,68,48.46695328
22-May-2018 19:17:32.333,13.63354778,195.80000305,1450,0.01750118,100,68,48.46695328
22-May-2018 19:17:33.333,13.63354778,195.80000305,1450,0.01842606,100,68,48.46695328
22-May-2018 19:17:34.333,13.63354778,195.80000305,1450,0.01816559,100,68,48.46695328
22-May-2018 19:17:35.332,13.63354778,195.80000305,1450,0.01891412,100,68,47.22420883
22-May-2018 19:17:36.333,13.63354778,195.80000305,1450,0.02020634,100,68,47.22420883
22-May-2018 19:17:37.332,13.63354778,195.80000305,1437.5,0.01933053,100,68,47.22420883
22-May-2018 19:17:38.332,13.63354778,195.80000305,1425,0.01820689,100,68,47.22420883
22-May-2018 19:17:39.332,13.63354778,195.80000305,1400,0.01583732,100,68,47.22420883
22-May-2018 19:17:40.332,13.63354778,195.80000305,1387.5,0.03729872,100,68,45.9814682
22-May-2018 19:17:41.332,13.63354778,195.80000305,1850,0.00574692,100,68,45.9814682
22-May-2018 19:17:42.332,13.92362309,195.80000305,1387.5,0.00505769,100,68,44.73872757
22-May-2018 19:17:43.333,13.92362309,195.80000305,1325,0.00635898,100,69.80000305,43.49598312
22-May-2018 19:17:44.333,13.92362309,195.80000305,1300,0.00506279,100,69.80000305,43.49598312
22-May-2018 19:17:45.333,13.92362309,195.80000305,1287.5,0.00689757,100,69.80000305,42.25324249
22-May-2018 19:17:46.333,13.92362309,195.80000305,1275,0.00683917,100,69.80000305,42.25324249
22-May-2018 19:17:47.333,13.77858543,195.80000305,1262.5,0.00866306,100,69.80000305,42.25324249
22-May-2018 19:17:48.332,13.77858543,195.80000305,1262.5,0.01267763,100,69.80000305,42.25324249
22-May-2018 19:17:49.332,13.77858543,195.80000305,1250,0.01185908,100,69.80000305,42.25324249
22-May-2018 19:17:50.332,13.92362309,195.80000305,1250,0.00492014,100,69.80000305,41.01049805
22-May-2018 19:17:51.332,13.92362309,195.80000305,1275,0.00253436,100,69.80000305,39.76775742
22-May-2018 19:17:52.333,13.92362309,195.80000305,1275,0.01686653,100,69.80000305,39.76775742
22-May-2018 19:17:53.333,13.77858543,195.80000305,1287.5,0.01979626,100,69.80000305,41.01049805
22-May-2018 19:17:54.332,13.77858543,195.80000305,1312.5,0.02505895,100,69.80000305,41.01049805
22-May-2018 19:17:55.332,13.77858543,195.80000305,1387.5,0.02595409,100,69.80000305,41.01049805
22-May-2018 19:17:56.329,13.77858543,195.80000305,1400,0.02523586,100,68,42.25324249
22-May-2018 19:17:57.333,13.77858543,195.80000305,1325,0.02158556,100,68,42.25324249
22-May-2018 19:17:58.333,13.77858543,195.80000305,1237.5,0.01018745,100,68,42.25324249
22-May-2018 19:17:59.333,13.77858543,195.80000305,1212.5,0.0080524,100,69.80000305,41.01049805
22-May-2018 19:18:00.328,13.77858543,195.80000305,1237.5,0.0121702,100,69.80000305,41.01049805
22-May-2018 19:18:01.332,13.63354778,195.80000305,1225,0.0121702,100,69.80000305,41.01049805
22-May-2018 19:18:02.332,13.63354778,195.80000305,1225,0.01425601,100,69.80000305,39.76775742
22-May-2018 19:18:03.332,13.63354778,195.80000305,1250,0.02021036,100,69.80000305,39.76775742
22-May-2018 19:18:04.332,13.63354778,195.80000305,1250,0.02195614,100,69.80000305,41.01049805
22-May-2018 19:18:05.332,13.77858543,195.80000305,1337.5,0.02289314,100,68,41.01049805
22-May-2018 19:18:06.333,13.77858543,195.80000305,1350,0.02345901,100,68,41.01049805
22-May-2018 19:18:07.333,13.77858543,195.80000305,1350,0.02345901,100,68,41.01049805
22-May-2018 19:18:08.332,13.77858543,195.80000305,1287.5,0.02144796,100,68,42.25324249
22-May-2018 19:18:09.333,13.77858543,195.80000305,1225,0.00562782,100,68,42.25324249
22-May-2018 19:18:10.332,13.77858543,195.80000305,1262.5,0.00562782,100,68,41.01049805
22-May-2018 19:18:11.333,13.92362309,195.80000305,1300,0.00341295,100,69.80000305,41.01049805
22-May-2018 19:18:12.333,13.92362309,195.80000305,1275,0.0025585,100,69.80000305,39.76775742
22-May-2018 19:18:13.334,13.92362309,195.80000305,1262.5,0.00254241,100,69.80000305,39.76775742
22-May-2018 19:18:14.328,13.92362309,195.80000305,1275,0.0025585,100,69.80000305,38.52501297
22-May-2018 19:18:15.332,13.92362309,195.80000305,1275,0.00251827,100,69.80000305,37.28227234
22-May-2018 19:18:16.333,13.92362309,195.80000305,1262.5,0.0025585,100,69.80000305,37.28227234
22-May-2018 19:18:17.333,13.92362309,195.80000305,1262.5,0.00255045,100,69.80000305,37.28227234
22-May-2018 19:18:18.332,13.92362309,195.80000305,1262.5,0.00256654,100,69.80000305,34.79678726
22-May-2018 19:18:19.332,13.92362309,195.80000305,1262.5,0.00251022,100,69.80000305,34.79678726
22-May-2018 19:18:20.332,13.92362309,195.80000305,1250,0.00251022,100,69.80000305,33.55404282
22-May-2018 19:18:21.333,13.92362309,195.80000305,1237.5,0.00254241,100,69.80000305,32.31130219
22-May-2018 19:18:22.333,13.92362309,195.80000305,1237.5,0.00254241,100,69.80000305,31.06855965
22-May-2018 19:18:23.332,13.92362309,194,1237.5,0.00252631,100,69.80000305,28.58307457
22-May-2018 19:18:24.332,13.92362309,194,1200,0.00246195,100,69.80000305,26.09758949
22-May-2018 19:18:25.332,13.92362309,194,1137.5,0.00252631,100,69.80000305,21.12662125
22-May-2018 19:18:26.333,13.92362309,194,1087.5,0.00253436,100,69.80000305,18.64113617
22-May-2018 19:18:27.332,13.92362309,194,1125,0.00257459,100,69.80000305,16.15565109
22-May-2018 19:18:28.332,13.92362309,194,1050,0.00296078,100,69.80000305,14.91290855
22-May-2018 19:18:29.332,13.92362309,192.19999695,1162.5,0.01546244,100,69.80000305,14.91290855
22-May-2018 19:18:30.332,13.92362309,192.19999695,1250,0.02225474,100,69.80000305,16.15565109
22-May-2018 19:18:31.332,13.77858543,192.19999695,1325,0.02627651,100,69.80000305,18.64113617
22-May-2018 19:18:32.332,13.77858543,192.19999695,1312.5,0.02363781,100,69.80000305,19.88387871
22-May-2018 19:18:33.332,13.77858543,192.19999695,1312.5,0.02440935,100,69.80000305,22.36936378
22-May-2018 19:18:34.335,13.77858543,192.19999695,1300,0.02269547,100,69.80000305,23.61210442
22-May-2018 19:18:35.333,13.77858543,192.19999695,1287.5,0.02268993,100,69.80000305,24.85484695
22-May-2018 19:18:36.333,13.77858543,192.19999695,1300,0.02280952,100,69.80000305,26.09758949
22-May-2018 19:18:37.332,13.77858543,192.19999695,1275,0.02197552,100,68,27.34033203
22-May-2018 19:18:38.333,13.77858543,192.19999695,1262.5,0.02061563,100,68,27.34033203
22-May-2018 19:18:39.332,13.63354778,192.19999695,1250,0.01879945,100,68,28.58307457
22-May-2018 19:18:40.334,13.63354778,192.19999695,1150,0.00586437,100,68,29.82581711
22-May-2018 19:18:41.333,13.63354778,194,1187.5,0.00910328,100,68,29.82581711
22-May-2018 19:18:42.332,13.92362309,194,1125,0.00967582,100,69.80000305,29.82581711
22-May-2018 19:18:43.336,13.92362309,194,1125,0.00801387,100,69.80000305,29.82581711
22-May-2018 19:18:44.336,13.92362309,194,1125,0.00674431,100,69.80000305,29.82581711
22-May-2018 19:18:45.337,13.77858543,194,1175,0.01375394,100,69.80000305,29.82581711
22-May-2018 19:18:46.333,13.77858543,194,1337.5,0.02283418,100,69.80000305,29.82581711
22-May-2018 19:18:47.333,13.77858543,195.80000305,1337.5,0.03034577,100,69.80000305,29.82581711
22-May-2018 19:18:48.333,13.77858543,195.80000305,1550,0.03034577,100,69.80000305,29.82581711
22-May-2018 19:18:49.333,13.77858543,195.80000305,1550,0.03034577,100,68,33.55404282
22-May-2018 19:18:50.333,13.77858543,195.80000305,1575,0.00889363,100,68,33.55404282
22-May-2018 19:18:51.330,13.92362309,195.80000305,1425,0.01364546,100,68,33.55404282
22-May-2018 19:18:52.334,13.92362309,195.80000305,1400,0.01364546,100,68,33.55404282
22-May-2018 19:18:53.333,13.77858543,195.80000305,1425,0.01774064,100,68,33.55404282
22-May-2018 19:18:54.333,13.77858543,195.80000305,1737.5,0.03129805,100,68,34.79678726
22-May-2018 19:18:55.333,13.77858543,195.80000305,1762.5,0.03137868,100,68,36.03952789
22-May-2018 19:18:56.333,13.77858543,195.80000305,1725,0.01469321,100,68,37.28227234
22-May-2018 19:18:57.332,13.77858543,195.80000305,1587.5,0.00778853,100,68,38.52501297
22-May-2018 19:18:58.332,13.77858543,195.80000305,1550,0.00748998,100,68,38.52501297
22-May-2018 19:18:59.333,13.77858543,195.80000305,1525,0.00756327,100,69.80000305,38.52501297
22-May-2018 19:19:00.333,13.77858543,195.80000305,1512.5,0.00860592,100,69.80000305,38.52501297
22-May-2018 19:19:01.332,13.77858543,195.80000305,1550,0.01137284,100,69.80000305,37.28227234
22-May-2018 19:19:02.332,13.63354778,195.80000305,1575,0.01591406,100,69.80000305,37.28227234
22-May-2018 19:19:03.332,13.63354778,195.80000305,1575,0.01503661,100,69.80000305,37.28227234
22-May-2018 19:19:04.333,13.63354778,195.80000305,1562.5,0.01408267,100,69.80000305,37.28227234
22-May-2018 19:19:05.333,13.63354778,195.80000305,1575,0.01323038,100,69.80000305,38.52501297
22-May-2018 19:19:06.333,13.63354778,195.80000305,1562.5,0.00983823,100,69.80000305,38.52501297
22-May-2018 19:19:07.332,13.77858543,195.80000305,1550,0.00772505,100,69.80000305,38.52501297
22-May-2018 19:19:08.332,13.77858543,195.80000305,1562.5,0.00790214,100,69.80000305,38.52501297
22-May-2018 19:19:09.333,13.77858543,194,1575,0.01152285,100,69.80000305,37.28227234
22-May-2018 19:19:10.333,13.63354778,194,1587.5,0.02023108,100,69.80000305,37.28227234
22-May-2018 19:19:11.332,13.63354778,194,1612.5,0.02238438,100,69.80000305,37.28227234
22-May-2018 19:19:12.332,13.63354778,194,1600,0.02129594,100,69.80000305,37.28227234
22-May-2018 19:19:13.333,13.63354778,194,1562.5,0.01997453,100,69.80000305,37.28227234
22-May-2018 19:19:14.333,13.63354778,194,1562.5,0.02222504,100,69.80000305,37.28227234
22-May-2018 19:19:15.333,13.63354778,194,1612.5,0.02282861,100,68,37.28227234
22-May-2018 19:19:16.333,13.63354778,194,1625,0.02475435,100,68,37.28227234
22-May-2018 19:19:17.334,13.63354778,194,1612.5,0.02259718,100,68,37.28227234
22-May-2018 19:19:18.333,13.63354778,194,1600,0.02259143,100,68,37.28227234
22-May-2018 19:19:19.333,13.63354778,194,1600,0.0204451,100,68,38.52501297
22-May-2018 19:19:20.333,13.63354778,194,1550,0.01496309,100,68,38.52501297
22-May-2018 19:19:21.332,13.63354778,194,1562.5,0.01104268,100,68,38.52501297
22-May-2018 19:19:22.332,13.63354778,194,1575,0.00957459,100,68,38.52501297
22-May-2018 19:19:23.333,13.77858543,194,1587.5,0.00711458,100,69.80000305,38.52501297
22-May-2018 19:19:24.333,13.77858543,194,1587.5,0.00744299,100,69.80000305,39.76775742
22-May-2018 19:19:25.332,13.77858543,194,1575,0.00744299,100,69.80000305,39.76775742
22-May-2018 19:19:26.333,13.77858543,194,1537.5,0.00735427,100,69.80000305,39.76775742
22-May-2018 19:19:27.333,13.77858543,194,1575,0.00997282,100,69.80000305,38.52501297
22-May-2018 19:19:28.336,13.77858543,194,1587.5,0.00997282,100,69.80000305,38.52501297
22-May-2018 19:19:29.333,13.77858543,194,1575,0.01354015,100,69.80000305,38.52501297
22-May-2018 19:19:30.332,13.63354778,194,1575,0.01857757,100,69.80000305,37.28227234
22-May-2018 19:19:31.333,13.63354778,194,1575,0.02064438,100,69.80000305,37.28227234
22-May-2018 19:19:32.333,13.92362309,194,1575,0.00517931,100,69.80000305,37.28227234
22-May-2018 19:19:33.333,13.92362309,194,1037.5,0.00490686,100,69.80000305,31.06855965
22-May-2018 19:19:34.333,13.92362309,194,1037.5,0.00483702,100,69.80000305,31.06855965
22-May-2018 19:19:35.333,13.92362309,194,987.5,0.0047869,100,69.80000305,23.61210442
22-May-2018 19:19:36.333,13.92362309,194,987.5,0.0047869,100,69.80000305,23.61210442
22-May-2018 19:19:37.332,13.92362309,194,912.5,0.00461803,100,69.80000305,18.64113617
22-May-2018 19:19:38.333,13.92362309,195.80000305,912.5,0.00461803,100,69.80000305,17.39839363
22-May-2018 19:19:39.333,13.92362309,195.80000305,1625,0.01636659,100,69.80000305,16.15565109
22-May-2018 19:19:40.332,13.92362309,195.80000305,1625,0.01636659,100,69.80000305,17.39839363
22-May-2018 19:19:41.332,13.92362309,195.80000305,2350,0.05295624,100,69.80000305,19.88387871
22-May-2018 19:19:42.332,13.92362309,195.80000305,2350,0.05295624,100,68,21.12662125
22-May-2018 19:19:43.334,13.92362309,195.80000305,2000,0.04382684,100,68,24.85484695
22-May-2018 19:19:44.332,13.92362309,195.80000305,1900,0.04382684,100,68,26.09758949
22-May-2018 19:19:45.333,13.92362309,194,1875,0.04199548,100,68,29.82581711
22-May-2018 19:19:46.332,13.92362309,194,1712.5,0.02716408,100,68,31.06855965
22-May-2018 19:19:47.332,13.92362309,194,1712.5,0.02611233,100,68,31.06855965
22-May-2018 19:19:48.332,13.92362309,194,1650,0.02610617,100,68,33.55404282
22-May-2018 19:19:49.333,13.92362309,195.80000305,1600,0.02215884,100,68,34.79678726
22-May-2018 19:19:50.332,13.92362309,195.80000305,1600,0.00567577,100,68,34.79678726
22-May-2018 19:19:51.333,13.92362309,195.80000305,1462.5,0.00567577,100,69.80000305,33.55404282
22-May-2018 19:19:52.333,13.92362309,195.80000305,1512.5,0.01077066,100,69.80000305,33.55404282
22-May-2018 19:19:53.333,13.92362309,195.80000305,1487.5,0.00973462,100,69.80000305,33.55404282
